2024-03-13 14:04:13	26.438	38	95
2024-03-13 14:04:15	26.438	38	95
2024-03-13 14:04:19	26.438	38	95
2024-03-13 14:04:21	26.438	38	95
2024-03-13 14:04:23	26.438	38	95
2024-03-13 14:04:25	26.438	38	95
2024-03-13 14:04:27	26.438	38	95
2024-03-13 14:04:29	26.438	38	95
2024-03-13 14:04:31	26.438	38	95
2024-03-13 14:04:33	26.438	38	95
2024-03-13 14:04:41	26.438	38	95
2024-03-13 14:04:43	26.438	38	95
2024-03-13 14:04:47	26.438	38	95
2024-03-13 14:04:49	26.438	38	95
2024-03-13 14:04:51	26.438	38	95
2024-03-13 14:04:53	26.438	38	95
2024-03-13 14:04:57	26.438	38	95
2024-03-13 14:05:02	26.438	38	95
2024-03-13 14:05:06	26.438	38	95
2024-03-13 14:05:14	26.438	38	95
2024-03-13 14:05:16	26.438	38	95
2024-03-13 14:05:18	26.438	38	95
2024-03-13 14:05:20	26.438	38	95
2024-03-13 14:05:22	26.438	38	95
2024-03-13 14:05:26	26.438	38	95
2024-03-13 14:05:30	26.438	38	95
2024-03-13 14:05:32	26.438	38	95
2024-03-13 14:05:34	26.438	38	95
2024-03-13 14:05:36	26.438	38	95
2024-03-13 14:05:40	26.438	38	95
2024-03-13 14:05:42	26.438	38	95
2024-03-13 14:05:48	26.438	38	95
2024-03-13 14:05:50	26.438	38	95
2024-03-13 14:05:54	26.438	38	95
2024-03-13 14:06:00	26.438	38	95
2024-03-13 14:06:02	26.438	38	95
2024-03-13 14:06:04	26.438	38	95
2024-03-13 14:06:08	26.438	38	95
2024-03-13 14:06:12	26.438	38	95
2024-03-13 14:06:15	26.4379	37.9	95
2024-03-13 14:06:19	26.438	38	95
2024-03-13 14:06:21	26.438	38	95
2024-03-13 14:06:23	26.438	38	95
2024-03-13 14:06:29	26.438	38	95
2024-03-13 14:06:31	26.338	38	95
2024-03-13 14:06:35	26.338	38	95
2024-03-13 14:06:37	26.338	38	95
2024-03-13 14:06:43	26.438	38	95
2024-03-13 14:06:45	26.438	38	95
2024-03-13 14:06:47	26.438	38	95
2024-03-13 14:06:53	26.438	38	95
2024-03-13 14:06:57	26.438	38	95
2024-03-13 14:06:59	26.438	38	95
2024-03-13 14:07:01	26.438	38	95
2024-03-13 14:07:03	26.438	38	95
2024-03-13 14:07:05	26.438	38	95
2024-03-13 14:07:07	26.438	38	95
2024-03-13 14:07:09	26.438	38	95
2024-03-13 14:07:11	26.438	38	95
2024-03-13 14:07:15	26.438	38	95
2024-03-13 14:07:21	26.438	38	95
2024-03-13 14:07:25	26.438	38	95
2024-03-13 14:07:30	26.438	38	95
2024-03-13 14:07:32	26.438	38	95
2024-03-13 14:07:36	26.438	38	95
2024-03-13 14:07:38	26.438	38	95
2024-03-13 14:07:40	26.438	38	95
2024-03-13 14:07:44	26.438	38	95
2024-03-13 14:07:46	26.438	38	95
2024-03-13 14:07:50	26.438	38	95
2024-03-13 14:07:56	26.438	38	95
2024-03-13 14:07:58	26.438	38	95
2024-03-13 14:08:02	26.438	38	95
2024-03-13 14:08:04	26.438	38	95
2024-03-13 14:08:06	26.438	38	95
2024-03-13 14:08:10	26.438	38	95
2024-03-13 14:08:14	26.438	38	95
2024-03-13 14:08:16	26.338	38	95
2024-03-13 14:08:18	26.338	38	95
2024-03-13 14:08:20	26.438	38	95
2024-03-13 14:08:22	26.438	38	95
2024-03-13 14:08:24	26.4379	37.9	95
2024-03-13 14:08:28	26.338	38	95
2024-03-13 14:08:30	26.338	38	95
2024-03-13 14:08:32	26.438	38	95
2024-03-13 14:08:34	26.438	38	95
2024-03-13 14:08:36	26.438	38	95
2024-03-13 14:08:38	26.438	38	95
2024-03-13 14:08:41	26.438	38	95
2024-03-13 14:08:43	26.438	38	95
2024-03-13 14:08:45	26.438	38	95
2024-03-13 14:08:47	26.438	38	95
2024-03-13 14:08:51	26.438	38	95
2024-03-13 14:08:53	26.438	38	95
2024-03-13 14:08:55	26.438	38	95
2024-03-13 14:08:59	26.438	38	95
2024-03-13 14:09:01	26.438	38	95
2024-03-13 14:09:03	26.438	38	95
2024-03-13 14:09:05	26.438	38	95
2024-03-13 14:09:07	26.438	38	95
2024-03-13 14:09:11	26.438	38	95
2024-03-13 14:09:13	26.338	38	95
2024-03-13 14:09:15	26.338	38	95
2024-03-13 14:09:17	26.338	38	95
2024-03-13 14:09:21	26.338	38	95
2024-03-13 14:09:25	26.338	38	95
2024-03-13 14:09:29	26.438	38	95
2024-03-13 14:09:31	26.438	38	95
2024-03-13 14:09:33	26.438	38	95
2024-03-13 14:09:35	26.438	38	95
2024-03-13 14:09:39	26.338	38	95
2024-03-13 14:09:41	26.438	38	95
2024-03-13 14:09:43	26.438	38	95
2024-03-13 14:09:49	26.338	38	95
2024-03-13 14:09:51	26.338	38	95
2024-03-13 14:09:54	26.438	38	95
2024-03-13 14:10:00	26.438	38	95
2024-03-13 14:10:02	26.438	38	95
2024-03-13 14:10:06	26.438	38	95
2024-03-13 14:10:08	26.438	38	95
2024-03-13 14:10:12	26.438	38	95
2024-03-13 14:10:14	26.338	38	95
2024-03-13 14:10:18	26.438	38	95
2024-03-13 14:10:22	26.338	38	95
2024-03-13 14:10:24	26.338	38	95
2024-03-13 14:10:26	26.4381	38.1	95
2024-03-13 14:10:28	26.4381	38.1	95
2024-03-13 14:10:30	26.4381	38.1	95
2024-03-13 14:10:34	26.438	38	95
2024-03-13 14:10:40	26.438	38	95
2024-03-13 14:10:42	26.4381	38.1	95
2024-03-13 14:10:50	26.4381	38.1	95
2024-03-13 14:10:52	26.4381	38.1	95
2024-03-13 14:10:56	26.338	38	95
2024-03-13 14:10:58	26.338	38	95
2024-03-13 14:11:00	26.338	38	95
2024-03-13 14:11:02	26.338	38	95
2024-03-13 14:11:09	26.438	38	95
2024-03-13 14:11:13	26.338	38	95
2024-03-13 14:11:15	26.4381	38.1	95
2024-03-13 14:11:17	26.4381	38.1	95
2024-03-13 14:11:19	26.438	38	95
2024-03-13 14:11:23	26.438	38	95
2024-03-13 14:11:25	26.438	38	95
2024-03-13 14:11:29	26.338	38	95
2024-03-13 14:11:31	26.338	38	95
2024-03-13 14:11:35	26.338	38	95
2024-03-13 14:11:39	26.3381	38.1	95
2024-03-13 14:11:41	26.3381	38.1	95
2024-03-13 14:11:43	26.4381	38.1	95
2024-03-13 14:11:45	26.4381	38.1	95
2024-03-13 14:11:47	26.438	38	95
2024-03-13 14:11:49	26.438	38	95
2024-03-13 14:11:51	26.338	38	95
2024-03-13 14:11:53	26.338	38	95
2024-03-13 14:11:55	26.338	38	95
2024-03-13 14:11:57	26.338	38	95
2024-03-13 14:12:03	26.338	38	95
2024-03-13 14:12:07	26.438	38	95
2024-03-13 14:12:09	26.438	38	95
2024-03-13 14:12:11	26.338	38	95
2024-03-13 14:12:13	26.338	38	95
2024-03-13 14:12:15	26.338	38	95
2024-03-13 14:12:17	26.338	38	95
2024-03-13 14:12:22	26.338	38	95
2024-03-13 14:12:24	26.338	38	95
2024-03-13 14:12:26	26.338	38	95
2024-03-13 14:12:28	26.338	38	95
2024-03-13 14:12:32	26.438	38	95
2024-03-13 14:12:34	26.438	38	95
2024-03-13 14:12:36	26.438	38	95
2024-03-13 14:12:38	26.438	38	95
2024-03-13 14:12:42	26.338	38	95
2024-03-13 14:12:44	26.338	38	95
2024-03-13 14:12:46	26.338	38	95
2024-03-13 14:12:48	26.438	38	95
2024-03-13 14:12:50	26.438	38	95
2024-03-13 14:12:52	26.338	38	95
2024-03-13 14:12:54	26.338	38	95
2024-03-13 14:12:56	26.338	38	95
2024-03-13 14:12:58	26.338	38	95
2024-03-13 14:13:06	26.3381	38.1	95
2024-03-13 14:13:10	26.438	38	95
2024-03-13 14:13:14	26.338	38	95
2024-03-13 14:13:16	26.338	38	95
2024-03-13 14:13:18	26.338	38	95
2024-03-13 14:13:20	26.338	38	95
2024-03-13 14:13:22	26.338	38	95
2024-03-13 14:13:24	26.338	38	95
2024-03-13 14:13:26	26.338	38	95
2024-03-13 14:13:30	26.338	38	95
2024-03-13 14:13:33	26.338	38	95
2024-03-13 14:13:35	26.338	38	95
2024-03-13 14:13:37	26.438	38	95
2024-03-13 14:13:39	26.438	38	95
2024-03-13 14:13:41	26.338	38	95
2024-03-13 14:13:45	26.438	38	95
2024-03-13 14:13:49	26.438	38	95
2024-03-13 14:13:51	26.438	38	95
2024-03-13 14:13:53	26.3381	38.1	95
2024-03-13 14:13:55	26.3381	38.1	95
2024-03-13 14:13:57	26.338	38	95
2024-03-13 14:13:59	26.338	38	95
2024-03-13 14:14:03	26.338	38	95
2024-03-13 14:14:05	26.338	38	95
2024-03-13 14:14:07	26.338	38	95
2024-03-13 14:14:09	26.438	38	95
2024-03-13 14:14:11	26.438	38	95
2024-03-13 14:14:15	26.338	38	95
2024-03-13 14:14:17	26.338	38	95
2024-03-13 14:14:19	26.338	38	95
2024-03-13 14:14:21	26.3381	38.1	95
2024-03-13 14:14:23	26.3381	38.1	95
2024-03-13 14:14:29	26.338	38	95
2024-03-13 14:14:31	26.338	38	95
2024-03-13 14:14:33	26.338	38	95
2024-03-13 14:14:35	26.338	38	95
2024-03-13 14:14:37	26.3381	38.1	95
2024-03-13 14:14:39	26.3381	38.1	95
2024-03-13 14:14:41	26.338	38	95
2024-03-13 14:14:46	26.338	38	95
2024-03-13 14:14:48	26.338	38	95
2024-03-13 14:14:50	26.3381	38.1	95
2024-03-13 14:14:54	26.338	38	95
2024-03-13 14:14:56	26.338	38	95
2024-03-13 14:14:58	26.338	38	95
2024-03-13 14:15:02	26.3381	38.1	95
2024-03-13 14:15:04	26.3381	38.1	95
2024-03-13 14:15:06	26.3381	38.1	95
2024-03-13 14:15:08	26.3381	38.1	95
2024-03-13 14:15:10	26.3381	38.1	95
2024-03-13 14:15:12	26.3381	38.1	95
2024-03-13 14:15:14	26.338	38	95
2024-03-13 14:15:16	26.338	38	95
2024-03-13 14:15:18	26.3381	38.1	95
2024-03-13 14:15:26	26.338	38	95
2024-03-13 14:15:28	26.338	38	95
2024-03-13 14:15:32	26.3381	38.1	95
2024-03-13 14:15:34	26.338	38	95
2024-03-13 14:15:36	26.338	38	95
2024-03-13 14:15:40	26.338	38	95
2024-03-13 14:15:42	26.3381	38.1	95
2024-03-13 14:15:44	26.3381	38.1	95
2024-03-13 14:15:46	26.3381	38.1	95
2024-03-13 14:15:50	26.3381	38.1	95
2024-03-13 14:15:52	26.3381	38.1	95
2024-03-13 14:15:56	26.3381	38.1	95
2024-03-13 14:16:01	26.3381	38.1	95
2024-03-13 14:16:03	26.338	38	95
2024-03-13 14:16:05	26.338	38	95
2024-03-13 14:16:11	26.3381	38.1	95
2024-03-13 14:16:13	26.3381	38.1	95
2024-03-13 14:16:17	26.338	38	95
2024-03-13 14:16:19	26.3381	38.1	95
2024-03-13 14:16:21	26.3381	38.1	95
2024-03-13 14:16:25	26.338	38	95
2024-03-13 14:16:27	26.338	38	95
2024-03-13 14:16:33	26.3381	38.1	95
2024-03-13 14:16:35	26.3381	38.1	95
2024-03-13 14:16:37	26.3381	38.1	95
2024-03-13 14:16:41	26.3381	38.1	95
2024-03-13 14:16:43	26.338	38	95
2024-03-13 14:16:45	26.338	38	95
2024-03-13 14:16:49	26.3381	38.1	95
2024-03-13 14:16:51	26.3381	38.1	95
2024-03-13 14:16:53	26.3381	38.1	95
2024-03-13 14:16:55	26.3381	38.1	95
2024-03-13 14:17:03	26.3381	38.1	95
2024-03-13 14:17:05	26.3381	38.1	95
2024-03-13 14:17:07	26.3381	38.1	95
2024-03-13 14:17:14	26.3381	38.1	95
2024-03-13 14:17:16	26.3381	38.1	95
2024-03-13 14:17:18	26.3381	38.1	95
2024-03-13 14:17:20	26.3381	38.1	95
2024-03-13 14:17:32	26.338	38	95
2024-03-13 14:17:34	26.338	38	95
2024-03-13 14:17:36	26.338	38	95
2024-03-13 14:17:38	26.338	38	95
2024-03-13 14:17:40	26.338	38	95
2024-03-13 14:17:42	26.338	38	95
2024-03-13 14:17:46	26.338	38	95
2024-03-13 14:17:48	26.3381	38.1	95
2024-03-13 14:17:50	26.3381	38.1	95
2024-03-13 14:17:54	26.338	38	95
2024-03-13 14:17:56	26.338	38	95
2024-03-13 14:17:58	26.338	38	95
2024-03-13 14:18:00	26.3381	38.1	95
2024-03-13 14:18:02	26.3381	38.1	95
2024-03-13 14:18:04	26.338	38	95
2024-03-13 14:18:08	26.338	38	95
2024-03-13 14:18:10	26.338	38	95
2024-03-13 14:18:12	26.3381	38.1	95
2024-03-13 14:18:20	26.3381	38.1	95
2024-03-13 14:18:22	26.3381	38.1	95
2024-03-13 14:18:24	26.338	38	95
2024-03-13 14:18:29	26.3381	38.1	95
2024-03-13 14:18:31	26.3381	38.1	95
2024-03-13 14:18:33	26.338	38	95
2024-03-13 14:18:35	26.338	38	95
2024-03-13 14:18:37	26.3381	38.1	95
2024-03-13 14:18:39	26.3381	38.1	95
2024-03-13 14:18:43	26.3381	38.1	95
2024-03-13 14:18:49	26.3381	38.1	95
2024-03-13 14:18:51	26.3381	38.1	95
2024-03-13 14:18:55	26.338	38	95
2024-03-13 14:18:57	26.3381	38.1	95
2024-03-13 14:18:59	26.3381	38.1	95
2024-03-13 14:19:01	26.3381	38.1	95
2024-03-13 14:19:03	26.3381	38.1	95
2024-03-13 14:19:05	26.3381	38.1	95
2024-03-13 14:19:07	26.3381	38.1	95
2024-03-13 14:19:13	26.3381	38.1	95
2024-03-13 14:19:15	26.3381	38.1	95
2024-03-13 14:19:17	26.3381	38.1	95
2024-03-13 14:19:21	26.3381	38.1	95
2024-03-13 14:19:23	26.3381	38.1	95
2024-03-13 14:19:25	26.3381	38.1	95
2024-03-13 14:19:27	26.3381	38.1	95
2024-03-13 14:19:29	26.3381	38.1	95
2024-03-13 14:19:31	26.3381	38.1	95
2024-03-13 14:19:33	26.3381	38.1	95
2024-03-13 14:19:35	26.3381	38.1	95
2024-03-13 14:19:37	26.3381	38.1	95
2024-03-13 14:19:40	26.3381	38.1	95
2024-03-13 14:19:42	26.3382	38.2	95
2024-03-13 14:19:44	26.3382	38.2	95
2024-03-13 14:19:52	26.3382	38.2	95
2024-03-13 14:19:54	26.3381	38.1	95
2024-03-13 14:19:56	26.3381	38.1	95
2024-03-13 14:20:00	26.3382	38.2	95
2024-03-13 14:20:02	26.3382	38.2	95
2024-03-13 14:20:06	26.3382	38.2	95
2024-03-13 14:20:10	26.3382	38.2	95
2024-03-13 14:20:12	26.3382	38.2	95
2024-03-13 14:20:14	26.3382	38.2	95
2024-03-13 14:20:16	26.3382	38.2	95
2024-03-13 14:20:20	26.3382	38.2	95
2024-03-13 14:20:22	26.3382	38.2	95
2024-03-13 14:20:24	26.3382	38.2	95
2024-03-13 14:20:28	26.3382	38.2	95
2024-03-13 14:20:32	26.3382	38.2	95
2024-03-13 14:20:34	26.3382	38.2	95
2024-03-13 14:20:36	26.3382	38.2	95
2024-03-13 14:20:38	26.3382	38.2	95
2024-03-13 14:20:40	26.3382	38.2	95
2024-03-13 14:20:42	26.3382	38.2	95
2024-03-13 14:20:44	26.3382	38.2	95
2024-03-13 14:20:46	26.3382	38.2	95
2024-03-13 14:20:48	26.3382	38.2	95
2024-03-13 14:20:55	26.3382	38.2	95
2024-03-13 14:20:59	26.3382	38.2	95
2024-03-13 14:21:03	26.3382	38.2	95
2024-03-13 14:21:05	26.3382	38.2	95
2024-03-13 14:21:09	26.3382	38.2	95
2024-03-13 14:21:13	26.3382	38.2	95
2024-03-13 14:21:15	26.3382	38.2	95
2024-03-13 14:21:17	26.3382	38.2	95
2024-03-13 14:21:19	26.3382	38.2	95
2024-03-13 14:21:23	26.3382	38.2	95
2024-03-13 14:21:27	26.3382	38.2	95
2024-03-13 14:21:31	26.3382	38.2	95
2024-03-13 14:21:33	26.3382	38.2	95
2024-03-13 14:21:35	26.3382	38.2	95
2024-03-13 14:21:37	26.3382	38.2	95
2024-03-13 14:21:41	26.3382	38.2	95
2024-03-13 14:21:43	26.3382	38.2	95
2024-03-13 14:21:45	26.3382	38.2	95
2024-03-13 14:21:49	26.3382	38.2	95
2024-03-13 14:21:51	26.3382	38.2	95
2024-03-13 14:21:55	26.3382	38.2	95
2024-03-13 14:21:57	26.3382	38.2	95
2024-03-13 14:21:59	26.3382	38.2	95
2024-03-13 14:22:01	26.3382	38.2	95
2024-03-13 14:22:03	26.3382	38.2	95
2024-03-13 14:22:05	26.3382	38.2	95
2024-03-13 14:22:08	26.3382	38.2	95
2024-03-13 14:22:10	26.3382	38.2	95
2024-03-13 14:22:12	26.3382	38.2	95
2024-03-13 14:22:14	26.3382	38.2	95
2024-03-13 14:22:16	26.3382	38.2	95
2024-03-13 14:22:18	26.3382	38.2	95
2024-03-13 14:22:20	26.3382	38.2	95
2024-03-13 14:22:22	26.3382	38.2	95
2024-03-13 14:22:24	26.3383	38.3	95
2024-03-13 14:22:26	26.3383	38.3	95
2024-03-13 14:22:28	26.3383	38.3	95
2024-03-13 14:22:32	26.3383	38.3	95
2024-03-13 14:22:34	26.3383	38.3	95
2024-03-13 14:22:36	26.3383	38.3	95
2024-03-13 14:22:38	26.3383	38.3	95
2024-03-13 14:22:40	26.3382	38.2	95
2024-03-13 14:22:42	26.3382	38.2	95
2024-03-13 14:22:44	26.3383	38.3	95
2024-03-13 14:22:46	26.3383	38.3	95
2024-03-13 14:22:48	26.3383	38.3	95
2024-03-13 14:22:50	26.3383	38.3	95
2024-03-13 14:22:52	26.3383	38.3	95
2024-03-13 14:22:56	26.3382	38.2	95
2024-03-13 14:23:00	26.3383	38.3	95
2024-03-13 14:23:02	26.3383	38.3	95
2024-03-13 14:23:04	26.3383	38.3	95
2024-03-13 14:23:08	26.3383	38.3	95
2024-03-13 14:23:12	26.3384	38.4	95
2024-03-13 14:23:14	26.3384	38.4	95
2024-03-13 14:23:18	26.3383	38.3	95
2024-03-13 14:23:21	26.3384	38.4	95
2024-03-13 14:23:23	26.3384	38.4	95
2024-03-13 14:23:25	26.3384	38.4	95
2024-03-13 14:23:27	26.3384	38.4	95
2024-03-13 14:23:29	26.3384	38.4	95
2024-03-13 14:23:31	26.3384	38.4	95
2024-03-13 14:23:33	26.3384	38.4	95
2024-03-13 14:23:37	26.3384	38.4	95
2024-03-13 14:23:39	26.3384	38.4	95
2024-03-13 14:23:41	26.3384	38.4	95
2024-03-13 14:23:43	26.3384	38.4	95
2024-03-13 14:23:45	26.3383	38.3	95
2024-03-13 14:23:47	26.3383	38.3	95
2024-03-13 14:23:49	26.3383	38.3	95
2024-03-13 14:23:51	26.3383	38.3	95
2024-03-13 14:23:55	26.3383	38.3	95
2024-03-13 14:23:57	26.3384	38.4	95
2024-03-13 14:24:03	26.3384	38.4	95
2024-03-13 14:24:07	26.3384	38.4	95
2024-03-13 14:24:09	26.3384	38.4	95
2024-03-13 14:24:11	26.3384	38.4	95
2024-03-13 14:24:15	26.3384	38.4	95
2024-03-13 14:24:19	26.3384	38.4	95
2024-03-13 14:24:21	26.3383	38.3	95
2024-03-13 14:24:23	26.3383	38.3	95
2024-03-13 14:24:29	26.3384	38.4	95
2024-03-13 14:24:31	26.3384	38.4	95
2024-03-13 14:24:34	26.3384	38.4	95
2024-03-13 14:24:36	26.3384	38.4	95
2024-03-13 14:24:40	26.3384	38.4	95
2024-03-13 14:24:42	26.3384	38.4	95
2024-03-13 14:24:44	26.3384	38.4	95
2024-03-13 14:24:46	26.3383	38.3	95
2024-03-13 14:24:48	26.3383	38.3	95
2024-03-13 14:24:50	26.3384	38.4	95
2024-03-13 14:24:52	26.3384	38.4	95
2024-03-13 14:24:54	26.3383	38.3	95
2024-03-13 14:24:58	26.3384	38.4	95
2024-03-13 14:25:00	26.3384	38.4	95
2024-03-13 14:25:04	26.3384	38.4	95
2024-03-13 14:25:06	26.3384	38.4	95
2024-03-13 14:25:10	26.3384	38.4	95
2024-03-13 14:25:14	26.3384	38.4	95
2024-03-13 14:25:16	26.3384	38.4	95
2024-03-13 14:25:24	26.3384	38.4	95
2024-03-13 14:25:26	26.3384	38.4	95
2024-03-13 14:25:28	26.3384	38.4	95
2024-03-13 14:25:30	26.3384	38.4	95
2024-03-13 14:25:32	26.3384	38.4	95
2024-03-13 14:25:38	26.3383	38.3	95
2024-03-13 14:25:40	26.3383	38.3	95
2024-03-13 14:25:42	26.3384	38.4	95
2024-03-13 14:25:47	26.3384	38.4	95
2024-03-13 14:25:49	26.3384	38.4	95
2024-03-13 14:25:51	26.3384	38.4	95
2024-03-13 14:25:53	26.3384	38.4	95
2024-03-13 14:25:55	26.3384	38.4	95
2024-03-13 14:26:01	26.3384	38.4	95
2024-03-13 14:26:03	26.3384	38.4	96
2024-03-13 14:26:05	26.3384	38.4	96
2024-03-13 14:26:07	26.3384	38.4	96
2024-03-13 14:26:09	26.3384	38.4	96
2024-03-13 14:26:11	26.3384	38.4	96
2024-03-13 14:26:13	26.3384	38.4	96
2024-03-13 14:26:15	26.3385	38.5	96
2024-03-13 14:26:17	26.3385	38.5	96
2024-03-13 14:26:21	26.3384	38.4	96
2024-03-13 14:26:25	26.3384	38.4	96
2024-03-13 14:26:29	26.3384	38.4	96
2024-03-13 14:26:31	26.3384	38.4	96
2024-03-13 14:26:35	26.3384	38.4	96
2024-03-13 14:26:39	26.3384	38.4	96
2024-03-13 14:26:41	26.3384	38.4	96
2024-03-13 14:26:43	26.3384	38.4	96
2024-03-13 14:26:45	26.3384	38.4	96
2024-03-13 14:26:47	26.3384	38.4	96
2024-03-13 14:26:51	26.3384	38.4	96
2024-03-13 14:26:55	26.3384	38.4	96
2024-03-13 14:26:57	26.3384	38.4	96
2024-03-13 14:27:00	26.3384	38.4	96
2024-03-13 14:27:04	26.3384	38.4	96
2024-03-13 14:27:06	26.3384	38.4	96
2024-03-13 14:27:08	26.3384	38.4	96
2024-03-13 14:27:10	26.3384	38.4	96
2024-03-13 14:27:12	26.3384	38.4	96
2024-03-13 14:27:16	26.3384	38.4	96
2024-03-13 14:27:20	26.3384	38.4	96
2024-03-13 14:27:22	26.3384	38.4	96
2024-03-13 14:27:24	26.3384	38.4	96
2024-03-13 14:27:28	26.3384	38.4	96
2024-03-13 14:27:30	26.3384	38.4	96
2024-03-13 14:27:32	26.3384	38.4	96
2024-03-13 14:27:34	26.3384	38.4	96
2024-03-13 14:27:36	26.3384	38.4	96
2024-03-13 14:27:42	26.3384	38.4	96
2024-03-13 14:27:44	26.3384	38.4	96
2024-03-13 14:27:46	26.3384	38.4	96
2024-03-13 14:27:48	26.3384	38.4	96
2024-03-13 14:27:50	26.3384	38.4	96
2024-03-13 14:27:52	26.3384	38.4	96
2024-03-13 14:28:02	26.3384	38.4	96
2024-03-13 14:28:06	26.3384	38.4	96
2024-03-13 14:28:08	26.3384	38.4	96
2024-03-13 14:28:10	26.3384	38.4	96
2024-03-13 14:28:17	26.3384	38.4	96
2024-03-13 14:28:21	26.3384	38.4	96
2024-03-13 14:28:23	26.3384	38.4	96
2024-03-13 14:28:27	26.3384	38.4	96
2024-03-13 14:28:29	26.3384	38.4	96
2024-03-13 14:28:31	26.3384	38.4	96
2024-03-13 14:28:35	26.3384	38.4	96
2024-03-13 14:28:37	26.3384	38.4	96
2024-03-13 14:28:39	26.3384	38.4	96
2024-03-13 14:28:41	26.3385	38.5	96
2024-03-13 14:28:45	26.3384	38.4	96
2024-03-13 14:28:47	26.3384	38.4	96
2024-03-13 14:28:49	26.3385	38.5	96
2024-03-13 14:28:51	26.3385	38.5	96
2024-03-13 14:28:53	26.3384	38.4	96
2024-03-13 14:28:55	26.3384	38.4	96
2024-03-13 14:28:59	26.3384	38.4	96
2024-03-13 14:29:01	26.3384	38.4	96
2024-03-13 14:29:03	26.3384	38.4	96
2024-03-13 14:29:05	26.3384	38.4	96
2024-03-13 14:29:07	26.3384	38.4	96
2024-03-13 14:29:09	26.3384	38.4	96
2024-03-13 14:29:11	26.3384	38.4	96
2024-03-13 14:29:13	26.3384	38.4	96
2024-03-13 14:29:15	26.3384	38.4	96
2024-03-13 14:29:17	26.3384	38.4	96
2024-03-13 14:29:19	26.3384	38.4	96
2024-03-13 14:29:21	26.3384	38.4	96
2024-03-13 14:29:23	26.3384	38.4	96
2024-03-13 14:29:26	26.3385	38.5	96
2024-03-13 14:29:28	26.3385	38.5	96
2024-03-13 14:29:30	26.3384	38.4	96
2024-03-13 14:29:34	26.3384	38.4	96
2024-03-13 14:29:36	26.3384	38.4	96
2024-03-13 14:29:38	26.3385	38.5	96
2024-03-13 14:29:40	26.3385	38.5	96
2024-03-13 14:29:42	26.3385	38.5	96
2024-03-13 14:29:44	26.3385	38.5	96
2024-03-13 14:29:46	26.3384	38.4	96
2024-03-13 14:29:50	26.3384	38.4	96
2024-03-13 14:29:52	26.3384	38.4	96
2024-03-13 14:29:54	26.3385	38.5	96
2024-03-13 14:29:56	26.3385	38.5	96
2024-03-13 14:29:58	26.3384	38.4	96
2024-03-13 14:30:00	26.3384	38.4	96
2024-03-13 14:30:02	26.3384	38.4	96
2024-03-13 14:30:04	26.3384	38.4	96
2024-03-13 14:30:06	26.3384	38.4	96
2024-03-13 14:30:08	26.3384	38.4	96
2024-03-13 14:30:10	26.3383	38.3	96
2024-03-13 14:30:12	26.3383	38.3	96
2024-03-13 14:30:16	26.3384	38.4	96
2024-03-13 14:30:18	26.3384	38.4	96
2024-03-13 14:30:22	26.3384	38.4	96
2024-03-13 14:30:26	26.3384	38.4	96
2024-03-13 14:30:28	26.3384	38.4	96
2024-03-13 14:30:30	26.3384	38.4	96
2024-03-13 14:30:36	26.3384	38.4	96
2024-03-13 14:30:39	26.3384	38.4	96
2024-03-13 14:30:41	26.3384	38.4	96
2024-03-13 14:30:43	26.3384	38.4	96
2024-03-13 14:30:45	26.3384	38.4	96
2024-03-13 14:30:47	26.3384	38.4	96
2024-03-13 14:30:49	26.3384	38.4	96
2024-03-13 14:30:51	26.3384	38.4	96
2024-03-13 14:30:53	26.3384	38.4	96
2024-03-13 14:30:55	26.3384	38.4	96
2024-03-13 14:30:57	26.3384	38.4	96
2024-03-13 14:31:03	26.3384	38.4	96
2024-03-13 14:31:05	26.3384	38.4	96
2024-03-13 14:31:09	26.3384	38.4	96
2024-03-13 14:31:11	26.3385	38.5	96
2024-03-13 14:31:15	26.3384	38.4	96
2024-03-13 14:31:19	26.3384	38.4	96
2024-03-13 14:31:21	26.3384	38.4	96
2024-03-13 14:31:25	26.3384	38.4	96
2024-03-13 14:31:27	26.3384	38.4	96
2024-03-13 14:31:29	26.3384	38.4	96
2024-03-13 14:31:33	26.3384	38.4	96
2024-03-13 14:31:37	26.3384	38.4	96
2024-03-13 14:31:43	26.3384	38.4	96
2024-03-13 14:31:45	26.3384	38.4	96
2024-03-13 14:31:47	26.3384	38.4	96
2024-03-13 14:31:52	26.3384	38.4	96
2024-03-13 14:31:54	26.3384	38.4	96
2024-03-13 14:31:58	26.3384	38.4	96
2024-03-13 14:32:04	26.3384	38.4	96
2024-03-13 14:32:06	26.3384	38.4	96
2024-03-13 14:32:08	26.3384	38.4	96
2024-03-13 14:32:10	26.3384	38.4	96
2024-03-13 14:32:16	26.3384	38.4	96
2024-03-13 14:32:18	26.3384	38.4	96
2024-03-13 14:32:20	26.3384	38.4	96
2024-03-13 14:32:22	26.3384	38.4	96
2024-03-13 14:32:24	26.3385	38.5	96
2024-03-13 14:32:26	26.3385	38.5	96
2024-03-13 14:32:28	26.3385	38.5	96
2024-03-13 14:32:30	26.3385	38.5	96
2024-03-13 14:32:32	26.3384	38.4	96
2024-03-13 14:32:34	26.3384	38.4	96
2024-03-13 14:32:38	26.3385	38.5	96
2024-03-13 14:32:40	26.3385	38.5	96
2024-03-13 14:32:42	26.3385	38.5	96
